user_id,book_id,rating,predict
14136,40,3,6.4979134463885195
14136,44,2,6.811021665108787
14136,64,3,6.94709578515339
14136,448,1,4.0
14136,537,5,3.7714285714285714
14136,573,2,4.333333333333333
14136,630,3,3.9
14136,677,3,4.5
14136,932,2,6.63414507801563
14136,969,3,7.550365145577567
14136,1065,4,4.111111111111111
14136,1156,3,7.3999991944846215
14136,1516,2,3.8955223880597014
14136,1532,2,5.963894988001787
14136,1621,5,6.646065391385324
14136,1842,2,6.449798507566252
14136,1926,5,7.985146214024915
14136,2085,4,7.867913842240443
14136,2163,3,6.606557264931428
14136,2212,2,6.9700570312579675
14136,2327,3,7.942478795980452
14136,2433,2,5.947929359452069
14136,2440,2,7.8370687162187735
14136,2633,2,6.268940698903095
14136,2661,3,7.550891775479882
14136,2784,1,6.333332996947649
14136,2883,2,5.731728493272292
14136,2991,2,6.432360396726292
14136,3268,3,6.494259219998513
14136,3456,3,6.799677205712921
14136,3545,5,6.980629364168219
14136,3586,4,7.675038730977956
14136,4237,4,7.141023153325161
14136,4363,3,6.649089802783619
14136,4395,3,6.737863218065764
14136,4427,3,5.837085010165051
14136,4664,4,6.970289243569762
14136,5283,3,6.764412208226489
14136,7240,5,6.247079664265305
14136,7979,4,4.104166666666667
