user_id,book_id,rating,predict
19339,1006,3,7.2518180700567925
19339,1453,3,8.092404114186905
19339,1736,5,8.146445764158525
19339,1810,3,7.627352735715134
19339,2855,3,2.6666666666666665
19339,4536,4,3.4545454545454546
19339,5640,5,8.810304299220526
19339,5650,4,3.8333333333333335
19339,6032,3,7.333314640435988
19339,6071,4,6.475585094059442
19339,6699,4,3.230769230769231
19339,6748,1,3.3
19339,6868,3,7.9853445735751425
19339,7867,3,6.90828574687705
19339,8227,3,6.692356806182051
19339,8417,4,7.832282948310819
19339,8511,5,7.732647562170341
19339,8685,4,6.755967847117221
19339,8765,3,6.589610644202731
19339,9719,3,6.0914585075481
19339,9982,4,7.824355395763288
