user_id,book_id,rating,predict
4541,870,4,4.333333333333333
4541,920,4,7.316647692016158
4541,968,3,7.3144263722344665
4541,991,4,7.514711742800918
4541,1104,2,6.516422074505488
4541,4633,3,3.2
4541,4694,3,7.81817919940403
4541,5475,5,8.105088421978795
4541,6321,3,3.8
4541,6577,5,7.558134429110279
4541,6579,4,3.7142857142857144
4541,6871,3,7.866663904941822
4541,7107,4,7.508133168041274
4541,7279,3,3.68
4541,7557,4,7.989362925769021
4541,7708,5,4.0
4541,8195,3,6.941759252608339
4541,8378,5,7.821420438382079
4541,8379,2,6.890604614563658
4541,8671,3,7.805968851969724
4541,8885,5,6.886052654163425
4541,9170,4,7.693314848954923
