user_id,book_id,rating,predict
44704,1730,4,7.589080364150922
44704,2113,4,8.71560258248943
44704,2140,5,8.045817378737604
44704,2218,3,8.06995318172007
44704,2728,5,8.773706051821616
44704,2832,4,8.462841309545803
44704,5254,5,4.0
44704,6234,4,8.071409923092325
44704,6405,4,3.5555555555555554
44704,7438,4,7.678569923784457
44704,7765,5,8.215089635008155
44704,8068,3,7.459275542500683
44704,9029,4,8.152893004921737
44704,9299,4,8.573430322998476
44704,9499,2,8.466977480198679
44704,9882,3,7.877362301647054
44704,9900,3,7.901841811414547
