user_id,book_id,rating,predict
51692,183,5,5.0
51692,279,5,3.6666666666666665
51692,324,5,5.0
51692,348,3,5.0
51692,370,4,2.0
51692,469,5,4.0
51692,536,4,8.499999924569735
51692,548,1,8.249985431032012
51692,607,5,2.6666666666666665
51692,752,5,9.499999242603394
51692,886,4,9.2499995689064
51692,909,3,8.428571638470181
51692,928,5,8.708410387618619
51692,1000,4,7.967771251999461
51692,1008,5,8.65474752943835
51692,1027,5,8.981081534100799
51692,1065,5,9.03021347468285
51692,1203,5,9.162349637480032
51692,1264,5,9.433333448003204
51692,1286,5,8.884615322801228
51692,1308,5,9.77231185560569
51692,1366,5,8.818181787630675
51692,1453,3,8.942114618328631
51692,1505,4,9.153846294659097
51692,1668,5,9.603174258538875
51692,1671,5,8.779577931592744
51692,1716,3,9.037036809210367
51692,1737,5,8.321783908294696
51692,1743,5,8.811594070811216
51692,1766,5,8.362928260652058
51692,1952,5,8.155201662023295
51692,1965,5,8.797115608287427
51692,2167,5,9.419283965456827
51692,2194,5,9.318681291897366
51692,2480,5,8.41239358211341
51692,2587,5,8.97849449316233
51692,2599,3,8.634173648067229
51692,2629,5,9.301074920076738
51692,2705,3,5.566397936852855
