user_id,book_id,rating,predict
16569,3,1,8.241717060773535
16569,6,5,7.772744381660409
16569,7,5,8.51101720305527
16569,11,4,8.506322794367605
16569,12,4,8.423869073147321
16569,13,3,7.637347568139116
16569,14,3,8.141831333441854
16569,15,4,8.328954125872919
16569,17,3,8.102771832374115
16569,18,4,8.854656600005217
16569,19,5,8.330320410859517
16569,20,3,7.105689494895767
16569,22,4,6.639197410485293
16569,24,4,8.47672013564884
16569,25,4,9.18815621534506
16569,27,5,8.191190036107827
16569,28,4,7.860699564052037
16569,30,4,7.234930510629107
16569,31,2,7.153707914810127
16569,32,5,7.814453490857918
16569,33,3,8.937556513177254
16569,36,3,8.448168454190618
16569,37,4,8.275861176391123
16569,38,4,7.640318566348666
16569,781,4,6.9999990666667475
16569,958,5,5.0
16569,989,1,4.5
16569,1050,2,7.124998162733082
16569,1059,4,7.766860863700151
16569,1175,5,6.499999711105827
16569,1662,5,6.94999448506678
16569,1678,5,7.674140830197047
16569,1717,4,8.375179006993273
16569,1881,4,7.156263335440787
16569,2026,4,8.607282694152858
16569,2071,4,8.311237597210717
16569,2102,4,7.836931276501654
16569,2210,5,8.647629726927732
16569,2445,5,7.445732105618088
16569,2787,3,7.687929823981689
16569,2809,4,8.397058990022073
16569,2976,3,8.076776850192193
16569,3170,4,8.398607018010798
16569,3234,3,8.922388191455685
16569,3262,4,7.702494642141308
16569,3388,4,7.617094543271877
16569,3641,2,7.138944533871907
16569,3711,5,6.024444862715921
16569,4266,5,8.20342654109368
16569,4361,2,8.008909800154727
16569,4815,4,7.645712268390553
16569,5580,5,8.174128930590314
16569,6326,5,6.753234236214794
16569,6558,5,7.554364382702772
16569,6690,2,7.22490580460535
16569,7649,3,7.501327764009011
16569,8870,4,8.141480140597514
