user_id,book_id,rating,predict
50853,2511,5,8.999997999037777
50853,2868,3,7.973418837267618
50853,4648,5,8.101863963333173
50853,5098,1,7.266914389361771
50853,5178,5,4.0
50853,5854,5,8.061673210090515
50853,6001,4,7.395088578619485
50853,6111,5,8.92173083783895
50853,6205,2,7.869056539731901
50853,6372,5,7.942710769899749
50853,6493,3,8.421805671479634
50853,6494,5,8.192076827580319
50853,6983,5,7.53779996827495
50853,7203,5,8.275592297303696
50853,7303,4,7.959037444720254
50853,7782,4,7.444274655143672
50853,7936,4,8.327634058097633
50853,8058,5,7.846268159332704
50853,8110,5,9.073529589904151
50853,8219,5,8.79311807603717
50853,8394,4,7.743556197630323
50853,8769,1,8.500643468617422
