user_id,book_id,rating,predict
37242,2868,4,8.016875735723685
37242,3486,4,7.6666667673580005
37242,3637,3,7.166666782284771
37242,3862,4,7.749999688574687
37242,3967,4,7.444444151639427
37242,4446,4,7.789473804959815
37242,5465,4,3.5454545454545454
37242,5757,4,7.813652192318427
37242,5803,4,7.9999998016771645
37242,5815,5,8.065507708935034
37242,6052,4,8.19999979107933
37242,6086,3,7.684210484794779
37242,6239,4,7.999999719240632
37242,6563,3,8.193816157583003
37242,6964,3,8.224499564982558
37242,7460,4,7.517241348597542
37242,7528,4,7.4864216324512824
37242,7687,3,7.818525813401983
37242,7926,3,7.526179441548661
