user_id,book_id,rating,predict
28111,2219,2,6.0047033582602385
28111,2239,5,8.08610353527135
28111,2260,4,7.218104459822893
28111,2399,2,5.726131544231972
28111,2407,4,7.964834142010552
28111,2448,4,7.813836253405476
28111,2493,4,8.807239175307089
28111,2518,4,8.736644978427032
28111,2597,5,7.659853389048688
28111,2631,4,8.132782295807512
28111,2785,1,6.970069544258443
28111,2907,4,8.080324952423007
28111,2976,3,7.335556334301945
28111,7468,5,6.97275171846632
28111,8753,5,6.196887745631432
28111,8791,4,4.0
28111,9125,4,7.912463139195392
28111,9151,4,7.601359788214449
28111,9496,4,6.723612801085727
28111,9661,5,8.172514217608779
28111,9803,4,7.9310308194220775
28111,9965,4,8.238093314958611
