user_id,book_id,rating,predict
29780,203,4,6.309994699939754
29780,506,4,4.0
29780,536,4,7.942502517719129
29780,539,5,7.728466454869443
29780,644,4,8.177936627921783
29780,807,4,4.0
29780,811,4,8.627476480671563
29780,861,3,7.218556607244457
29780,884,4,7.567507001972199
29780,921,5,7.506149631992496
29780,946,2,7.325398572489826
29780,962,3,7.9621592923233315
29780,987,5,8.2894069123062
29780,1001,2,7.999999114562392
29780,1062,3,7.152525563795347
29780,1110,4,7.2268949143653245
29780,1130,3,7.842359168155243
29780,1162,3,7.462341827788852
29780,1174,2,7.454166074226771
29780,1192,4,7.66837667872234
29780,1244,4,7.372196155516246
29780,1306,3,6.6030347947133485
29780,1369,4,7.2744841033865875
29780,1433,3,6.770196015265583
29780,1471,5,7.363636483697645
29780,1499,5,7.4559926043975455
29780,1508,3,6.742115197569953
29780,1539,3,7.999999799318286
29780,1542,3,7.739411064321786
29780,1562,5,7.934008689009885
29780,1575,4,7.509456928849161
