user_id,book_id,rating,predict
18308,406,4,9.093023365370204
18308,524,5,8.9865823079457
18308,659,4,4.093023255813954
18308,677,4,4.093023255813954
18308,719,4,8.343995141022685
18308,932,4,8.41124881962142
18308,973,1,8.474162169403545
18308,1082,3,8.09302333788498
18308,1102,5,7.775592862009045
18308,1283,4,-0.9069767441860463
18308,1329,5,9.093023130645413
18308,1401,5,9.093023164991392
18308,1404,4,8.093023170341764
18308,4054,5,4.514972995005068
18308,5012,4,8.093023255813954
18308,6257,4,8.62356047433507
18308,6746,5,0.09302325581395365
18308,9624,5,7.093023255813954
18308,9714,5,8.62989157609802
