user_id,book_id,rating,predict
18336,2511,4,8.96078431372549
18336,3107,3,6.512124913991878
18336,3549,4,7.536835029718008
18336,4693,5,6.960784176749442
18336,4910,3,6.96078431372549
18336,5021,4,8.496925607630725
18336,5264,2,8.354877748334072
18336,5584,3,6.96078431372549
18336,5677,4,7.225314791408431
18336,5710,5,7.840264186946996
18336,5981,3,8.96078431372549
18336,6208,5,8.03306690153596
18336,6424,3,8.96078431372549
18336,6476,5,7.9607843849469155
18336,6494,4,8.96078431372549
18336,6525,2,7.339725087818394
18336,6789,5,7.396451632054465
18336,6979,3,8.372714563043381
18336,7682,3,7.479422753830814
18336,8058,4,7.9607841361481455
18336,8430,5,3.9607843137254903
18336,8458,4,8.34397929845938
