user_id,book_id,rating,predict
25000,1263,4,6.9327612715989435
25000,1511,4,7.524973251498216
25000,4710,3,8.103653672933106
25000,6158,4,7.512448491436627
25000,6931,3,8.390053011030027
25000,7164,4,8.083333467059983
25000,7691,4,7.504683943336541
25000,7935,4,8.083333510263731
25000,7960,3,8.600177065698325
25000,8136,4,8.083333530291899
25000,8482,3,7.662845526046062
25000,8592,4,8.410867642985274
25000,8678,4,8.212231328345684
25000,9410,2,8.083333408564858
25000,9799,4,8.083333500673433
25000,9835,3,8.083333530291899
