user_id,book_id,rating,predict
43778,647,3,1.0450393678646055
43778,716,3,1.167381504554797
43778,784,3,7.3110201598475975
43778,849,3,8.122806864527384
43778,1044,3,7.3215827019982305
43778,1072,3,6.696492024509437
43778,1152,3,7.404806319326414
43778,1162,4,5.281714055223663
43778,1268,3,7.659954107582029
43778,1281,2,6.621382511023682
43778,1306,3,6.12280701754386
43778,1392,3,7.6285896464562475
43778,1579,3,6.725680690087273
43778,1701,3,4.928437003315116
43778,1718,3,7.094603885009237
43778,3260,3,-0.8771929824561404
43778,3845,3,6.707341236283968
43778,5064,3,1.1228070175438596
43778,5164,3,4.492579014166585
43778,6694,4,7.888580443136111
43778,6843,4,7.251382529431963
43778,7796,3,6.12280701754386
43778,8180,3,6.636098766642978
43778,8644,3,6.156441739366358
43778,9742,3,-0.3311408884654292
