user_id,book_id,rating,predict
22926,517,4,5.782467161122621
22926,539,4,8.179487179487179
22926,589,4,8.179487179487179
22926,644,4,8.179487179487179
22926,3895,2,6.179487179487179
22926,5887,3,6.841451461858114
22926,6158,5,6.464342491056808
22926,6343,3,7.179487179487179
22926,6458,3,-0.9715960027291808
22926,6573,5,3.1794871794871793
22926,7220,3,6.621210132189885
22926,7433,3,6.634298929452242
22926,7437,4,7.1794870852207815
22926,7658,3,5.665238206273324
22926,7762,4,3.1794871794871793
22926,8657,4,7.1086407820149144
22926,9917,3,5.179487273353644
22926,9955,4,6.5864182839529395
