user_id,book_id,rating,predict
8370,5,3,7.004859489059925
8370,13,4,8.004859514546833
8370,14,3,7.257145561116135
8370,16,5,6.411177577468701
8370,22,3,5.856365304601237
8370,28,4,7.929990731654367
8370,29,3,8.384615523674482
8370,31,5,8.384615384615385
8370,32,3,7.403505739119417
8370,33,5,8.384615384615385
8370,35,1,6.488046077233987
8370,43,5,8.384615384615385
8370,46,5,8.384615384615385
8370,55,5,7.059548924845637
8370,856,4,3.3846153846153846
8370,955,2,1.3846153846153846
8370,1087,5,3.3846153846153846
8370,1445,3,7.384615437786302
8370,1514,5,0.3846153846153846
8370,2028,4,6.3846153130690775
8370,2068,5,5.745424028618045
8370,2148,2,6.937511999063534
8370,2302,1,6.2619485314545305
8370,2679,3,7.384615384615385
8370,3070,2,5.773508641029204
8370,3160,3,6.72924544674756
8370,3237,4,7.384615478358413
8370,3293,3,6.887122326827967
8370,3313,5,6.967591730922962
8370,3322,5,6.376253022356293
8370,3390,2,7.91257200164107
8370,3511,5,6.3846155552287165
8370,3561,2,6.384615384615385
8370,3790,3,7.6277880313613124
8370,3791,3,6.8187758726062615
8370,4057,3,5.384615384615385
8370,4081,1,6.86253676152808
8370,4108,5,6.764705065065046
8370,4368,5,6.916344704887438
8370,4534,5,6.919548147076182
8370,4650,5,7.03198569034795
8370,4802,5,7.0764430087325625
8370,4842,3,6.390003680535283
8370,5007,3,5.869266350200083
8370,5216,3,7.857555032701061
8370,5260,3,7.384615384615385
8370,5282,2,6.869266350200083
8370,5463,5,7.756681758597347
8370,5500,5,5.764537298006013
8370,6299,3,7.3846155365782735
8370,6604,5,0.6745166408329331
8370,6644,3,6.803288671624868
8370,6972,3,3.3846153846153846
8370,8111,4,6.384615236369519
8370,8703,1,7.384615384615385
8370,9647,5,-1.2122581403993897
