user_id,book_id,rating,predict
41948,1199,5,9.409048180393444
41948,1397,5,9.465687004406128
41948,1412,5,8.264308155728926
41948,1429,3,8.01092973923605
41948,1572,5,9.740259662124544
41948,1578,5,8.740259740259742
41948,1665,4,8.066052427980669
41948,1731,3,8.04737538506582
41948,1764,5,9.227569492555867
41948,1788,5,9.294500437708379
41948,1886,5,9.74025954213065
41948,1895,5,9.740259501930531
41948,2006,4,8.446892061754035
41948,2093,5,8.740259846309407
41948,2353,5,9.740259501930531
41948,2606,4,8.189009730808225
41948,2668,4,8.610499885315788
41948,2782,5,9.740259590502863
41948,2871,5,8.617104286161446
41948,2937,5,9.740259740259742
41948,3082,5,9.740259740259742
41948,3147,5,9.216419997185247
41948,3339,5,8.740259740259742
41948,3395,5,9.740259740259742
41948,3396,5,9.740259740259742
41948,3672,5,8.080994141605187
41948,3725,5,9.230140957229239
41948,3735,5,8.11460286221866
41948,3798,4,8.740259575479913
41948,3809,5,8.740259740259742
41948,3968,5,9.232982671770603
41948,4228,5,9.740259594611036
41948,4325,5,9.086230576923484
41948,4432,5,9.740259740259742
