user_id,book_id,rating,predict
24316,676,2,6.012801350735739
24316,796,4,8.165146701056466
24316,830,4,6.745015572287503
24316,861,3,8.454545706102188
24316,938,3,7.3805973877573505
24316,1066,3,6.528493194050903
24316,1080,4,7.1166824780237725
24316,1169,4,7.815546330391022
24316,4143,3,7.797856922835232
24316,4655,3,7.740801572046047
24316,5308,4,6.980350105532228
24316,5854,4,7.4545452533816015
24316,6208,3,7.311844623336638
24316,6789,5,7.313559878710514
24316,7085,4,8.454545454545455
24316,7539,3,3.4545454545454546
24316,7658,3,7.012036825732823
24316,8639,4,3.4545454545454546
24316,9477,3,7.313552922602092
