user_id,book_id,rating,predict
33127,958,5,9.390804597701148
33127,989,5,6.1273293558921464
33127,1100,5,7.8958894623644165
33127,1152,5,8.755949497252425
33127,1351,5,9.062022411765183
33127,1358,4,4.646854577919903
33127,1424,4,8.518910991717512
33127,1535,5,9.062022411765183
33127,1617,5,7.6470174465994045
33127,1829,3,9.390804597701148
33127,1838,4,8.390804597701148
33127,1870,5,7.076936521577213
33127,1872,5,7.734662177876743
33127,1876,5,8.076936521577213
33127,2016,4,8.86674147864132
33127,2030,5,8.581672277719449
33127,2066,4,7.873265330958361
33127,2073,5,6.914345246974456
33127,2135,4,8.390804597701148
33127,2203,4,7.908250665509338
33127,2245,5,8.34267835958149
33127,2261,5,7.927964877410227
33127,2282,5,8.390804597701148
33127,2354,4,7.727980134637548
33127,2522,5,8.386129216568065
33127,2525,5,7.386129216568064
33127,2527,4,9.390804425145909
33127,2568,5,7.934851388504958
33127,2687,4,7.767792917004222
33127,2746,5,9.036014719568511
33127,2751,4,9.002159560844559
33127,2773,5,9.390804485506639
33127,2823,5,9.39080485656249
33127,2942,4,8.829184332859183
33127,2973,5,8.390804724646184
33127,2974,4,7.7326322861635735
33127,3098,4,8.235004626369527
33127,3136,5,9.390804597701148
