user_id,book_id,rating,predict
42293,680,4,7.795101932640211
42293,719,3,8.077398693355441
42293,744,4,8.904109314491652
42293,790,5,8.904109589041095
42293,1058,4,8.269395492916889
42293,1078,3,7.116184521156386
42293,1157,3,8.904109589041095
42293,1168,5,8.469258949944471
42293,1303,4,8.322215110608521
42293,1364,3,-0.09589027020221286
42293,1507,4,8.384806497709967
42293,1684,3,8.904109589041095
42293,1762,3,8.462801595056956
42293,1847,5,8.543516070187236
42293,1855,3,8.061599066521438
42293,1896,4,6.778530412256131
42293,1999,3,7.262315108480137
42293,2541,4,8.904109470313973
42293,2582,5,7.6615049330051725
42293,2877,4,6.9274195046627565
42293,2903,3,8.386723359004334
42293,2912,3,7.501176509864138
42293,2946,3,3.904109589041096
42293,3049,3,7.904109589041096
42293,3172,5,7.90410939686017
42293,3232,5,8.904109589041095
42293,3242,4,8.006677306223622
42293,3465,5,8.291053290523664
42293,3480,4,7.794515075236617
42293,3523,4,8.904109413509179
42293,3539,5,8.351239975454622
42293,3639,4,8.904109431908402
