user_id,book_id,rating,predict
41967,183,3,3.566666666666667
41967,469,4,7.566666666666666
41967,505,3,3.566666666666667
41967,564,3,6.848562713123474
41967,956,4,8.566666666666666
41967,1140,3,6.198927567892515
41967,1193,3,7.566666666666666
41967,1224,4,6.86400483066965
41967,1302,3,7.577403724599884
41967,1350,4,8.566666904479249
41967,1554,4,8.25535524631954
41967,1796,3,8.524393054704406
41967,2044,3,7.216859956306307
41967,2052,4,8.451699040152286
41967,3789,4,8.517704808771766
41967,4663,4,7.883739735467371
41967,5215,4,4.605640493876506
41967,5269,4,7.734024783249625
41967,6734,4,7.566666666666666
41967,6792,3,7.004019648326315
41967,7585,3,7.914448138315985
41967,7594,4,6.566666641605034
41967,8575,3,6.590398409605596
41967,8871,3,7.566666666666666
41967,9327,4,8.566666666666666
41967,9587,4,6.9752534924061305
