user_id,book_id,rating,predict
8510,13,3,8.19789439169105
8510,14,3,8.19789439169105
8510,16,5,6.1424845584576495
8510,29,4,8.175704861411852
8510,40,2,6.070784844595751
8510,41,2,7.947086204055641
8510,43,5,7.361625286899174
8510,55,3,7.286262673256329
8510,58,4,7.721804694694063
8510,71,5,7.186248539448631
8510,1283,2,0.7218045112781954
8510,1300,2,3.7218045112781954
8510,1315,1,7.472231302221251
8510,1391,5,8.500608844212236
8510,1464,4,7.844686549030865
8510,1467,2,-0.23154914116925207
8510,1586,1,1.0318432177673889
8510,1978,4,7.327879080804853
8510,2002,4,7.123630993412899
8510,2004,4,7.866348961086849
8510,2007,3,7.134742388085838
8510,2064,2,7.736744653460509
8510,2195,4,7.297082303753783
8510,2240,4,8.16111941462336
8510,2288,2,6.242070296922236
8510,2361,4,7.596881288219973
8510,2424,1,7.546151953859507
8510,2445,5,7.308520254570287
8510,2571,4,6.7218045112781954
8510,2644,3,7.525213931210599
8510,3056,1,8.020255759904147
8510,3417,4,8.019251172740292
8510,3479,4,3.7218045112781954
8510,3504,4,7.092953502319765
8510,3511,4,7.6526592212696185
8510,3638,3,8.63843941068513
8510,3692,3,8.252101710553848
8510,3892,3,6.138615135419468
8510,3916,4,6.721804620128825
8510,4091,3,8.23581391254526
8510,4166,2,6.88858257154399
8510,4189,3,7.701179618860118
8510,4527,4,7.7218045112781954
8510,4592,3,7.261440808766785
8510,4645,5,7.238320208116882
8510,4653,5,8.721804339367921
8510,5089,5,8.721804310517166
8510,5283,3,7.7218045112781954
8510,5446,5,8.32073780284178
8510,5527,3,7.721804721403459
8510,5648,3,7.3749664678583216
8510,5777,4,8.231434606978734
8510,7714,1,7.7218045112781954
8510,8128,1,7.7218045112781954
8510,8412,3,-1.2781954887218046
8510,8675,4,8.721804511278195
8510,8838,3,7.264851646199115
8510,9864,4,6.7218045112781954
