user_id,book_id,rating,predict
23321,1106,5,8.9768432392204
23321,1625,5,4.75
23321,1717,4,9.286055613885479
23321,1721,5,9.097827443707752
23321,1809,4,8.03678168530335
23321,1884,3,7.169457744459002
23321,1896,5,8.925459041490875
23321,1914,5,8.294076808968368
23321,2158,5,8.327793331029778
23321,2170,5,8.172794906235572
23321,3602,3,2.304532239918109
23321,7016,5,9.116317158419342
23321,7690,4,8.44548100383062
23321,8899,4,9.54579810522708
23321,9125,5,9.750000265571238
23321,9210,4,0.44623357934049857
23321,9496,5,6.750000057047714
23321,9751,5,8.75
