user_id,book_id,rating,predict
38386,702,5,5.61398010179262
38386,744,5,2.4305082766503414
38386,3587,5,3.108108108108108
38386,4666,4,3.108108108108108
38386,5480,3,3.108108108108108
38386,6460,3,3.108108108108108
38386,6699,2,0.10810810810810789
38386,7166,2,3.108108108108108
38386,7905,3,7.108108108108108
38386,7980,3,3.727326806885926
38386,8024,4,6.744578962555865
38386,8335,3,6.6317737290828
38386,8807,5,6.333753885875697
38386,9252,3,7.837280287238034
38386,9643,4,7.33325608739728
38386,9736,2,6.108107974995973
