user_id,book_id,rating,predict
27585,220,5,3.715909090909091
27585,394,2,3.715909090909091
27585,573,2,3.715909090909091
27585,582,3,1.6445649452643507
27585,634,5,6.871835394700589
27585,717,5,8.71590909090909
27585,761,5,6.715909090909091
27585,843,4,3.715909090909091
27585,854,5,6.715909090909091
27585,951,3,7.715909090909091
27585,954,4,8.55391878638348
27585,992,4,3.715909090909091
27585,1069,5,5.88486752515654
27585,1109,4,8.451521986876653
27585,1124,4,2.709302734981971
27585,1162,4,6.926629487768054
27585,1188,3,7.726383840146865
27585,1236,5,8.508368547896879
27585,1258,5,7.068827293560469
27585,1330,2,6.913732035511872
27585,1383,3,1.3310646885993664
27585,1389,3,7.071408757355655
27585,1417,4,5.781322079382152
27585,1430,4,7.1685064254353925
27585,1578,5,5.715909090909091
27585,1619,4,8.715908868331258
27585,1639,4,8.36361728633969
27585,1645,5,6.832283181933336
27585,1662,5,6.421435007982067
27585,1704,4,7.3460207849704755
27585,1788,1,8.715909135298343
27585,1938,2,7.250697443448333
27585,2011,5,6.7159090185320425
27585,2034,5,8.715908823277466
27585,2123,5,7.286942439426472
27585,2192,3,8.285609678899135
27585,2272,5,8.71590909090909
27585,2318,3,3.715909090909091
27585,2423,3,6.5044317629365125
