user_id,book_id,rating,predict
13983,1243,5,3.3880968554981874
13983,1399,4,7.435897435897436
13983,1504,5,8.435897518988813
13983,1631,5,8.435897264568128
13983,1816,3,8.435897435897436
13983,2140,3,8.435897586672443
13983,2164,4,7.937967466054728
13983,2189,4,8.435897576038602
13983,5838,5,6.244831889300849
13983,6013,4,6.932066746463286
13983,7614,3,6.580918075470857
13983,7993,4,8.79300345560409
13983,8302,3,7.744741894436292
13983,9034,3,7.037347670289305
13983,9526,4,8.245770908838328
13983,9538,3,7.821455629105255
13983,9575,3,8.43589757397445
13983,9577,5,8.904772366410246
