user_id,book_id,rating,predict
47650,380,4,3.5892857142857144
47650,629,3,2.550706893217524
47650,951,3,3.5892857142857144
47650,956,4,7.589285846878824
47650,1065,5,6.229726801104555
47650,1082,4,7.58928583470472
47650,1344,3,7.662503820799601
47650,1516,4,5.589285714285714
47650,1595,4,8.48698336446645
47650,1659,4,7.254650534881599
47650,1741,3,8.043147668038763
47650,1864,4,8.167373288792776
47650,2057,3,7.938257010342423
47650,2219,3,6.447188667125879
47650,2397,4,8.221837300723827
47650,2399,3,7.121946411424773
47650,2461,3,6.589285627981424
47650,2503,4,7.160134056354287
47650,4004,5,3.5892857142857144
47650,4633,3,7.2496745870847885
47650,6691,3,4.0223001355366
47650,7375,4,7.440033389371638
47650,8000,4,3.56575476427565
47650,8790,3,7.6325136958816096
47650,9476,3,7.5892858186587135
