user_id,book_id,rating,predict
16594,573,1,3.422222222222222
16594,980,4,3.422222222222222
16594,1330,2,7.781339739406365
16594,1636,2,7.422222332924804
16594,1653,3,7.422222332924804
16594,1889,2,7.42222201981655
16594,1962,3,7.916826340003702
16594,2009,3,7.084382463807325
16594,2034,3,6.973625515441475
16594,2163,5,6.309776073460463
16594,2306,5,7.873511322994176
16594,2347,3,6.4222222222222225
16594,2370,1,6.8869708428622785
16594,2423,4,8.422222421980498
16594,5394,5,-1.577777777777778
16594,5592,5,-1.5411401417558124
16594,6465,5,-1.2013029421574246
16594,7031,4,6.4222222222222225
16594,8724,2,7.9673641024103965
16594,8791,5,8.42222200270893
