user_id,book_id,rating,predict
18088,1239,3,7.815789565108703
18088,1404,5,8.244964774937642
18088,1460,4,7.815789604394895
18088,1515,3,8.19941593560284
18088,1557,4,8.380752992384245
18088,1565,3,7.403346530141033
18088,1757,4,8.20204267932257
18088,1811,4,1.8157894736842106
18088,1911,4,7.863752341916486
18088,5395,4,3.8157894736842106
18088,7179,3,3.8157894736842106
18088,7771,4,8.815789250982853
18088,8659,3,8.488414769731973
18088,8802,4,6.815789614935395
18088,9302,4,7.815789626879731
18088,9542,4,8.815789586383175
18088,9794,4,8.065176065219127
