user_id,book_id,rating,predict
11330,385,4,3.7058823529411766
11330,470,4,-0.2941167326333547
11330,629,4,8.125208323392318
11330,752,4,8.229099722128463
11330,842,4,8.182664701565049
11330,886,4,2.108158980519585
11330,909,4,8.705882534709097
11330,1002,4,6.992146323554194
11330,1027,4,8.089545799555134
11330,1054,3,6.705882352941177
11330,1174,3,6.293234525536436
11330,1235,5,6.820281976627925
11330,1264,4,8.230963597834476
11330,1308,4,8.207263456020367
11330,3103,3,7.705882559240442
11330,3186,4,4.257809874854964
11330,5815,3,7.221127689790637
11330,6925,4,3.7058823529411766
11330,7363,4,3.7058823529411766
11330,7651,4,3.7058823529411766
11330,8977,3,7.22868543838905
11330,9163,4,7.610264993686924
