user_id,book_id,rating,predict
6059,1111,3,0.5675675675675675
6059,2127,5,8.567567567567568
6059,2193,2,6.5675675675675675
6059,2516,4,7.5675675675675675
6059,2691,5,6.642305556273945
6059,2740,3,6.5675675675675675
6059,2787,5,7.04392440107957
6059,2923,4,8.11281520160989
6059,3027,5,7.094395963363024
6059,3036,4,7.567567379704569
6059,8474,4,6.143671874857997
6059,8681,5,7.031134753213779
6059,8781,3,8.12499868511539
6059,8791,5,8.01632163249543
6059,9722,4,5.111276071417207
6059,9731,4,8.162030316179298
