user_id,book_id,rating,predict
25268,517,4,7.236906818591188
25268,589,5,8.046568667487035
25268,644,4,7.857143036521199
25268,676,2,6.328650128457456
25268,4403,1,5.2827961418527885
25268,4648,5,7.282485410820104
25268,5391,2,6.85714277292468
25268,5489,4,5.857142765806061
25268,5757,4,7.367879627094263
25268,5856,4,6.133170518174596
25268,5887,4,6.857142857142858
25268,5998,5,8.857143019444603
25268,6111,5,7.150519343179843
25268,6343,3,7.996219030314009
25268,6643,3,-0.1428571428571428
25268,6789,5,7.038993938339702
25268,6983,4,7.431800303465611
25268,7134,5,7.8024766420244305
25268,7943,3,8.52867099999918
25268,8511,5,7.857142968225075
25268,8622,4,8.13011517302522
25268,8852,5,7.427414495288913
25268,9370,5,8.857143055330628
25268,9466,5,8.269398167660283
25268,9639,4,3.857142857142857
