user_id,book_id,rating,predict
16357,968,2,-0.08823529411764719
16357,1045,4,7.017705316059433
16357,1152,4,7.822749031335388
16357,1241,5,6.911764667657163
16357,1786,5,7.575017321880328
16357,2073,4,7.404009041636792
16357,3760,4,6.002714814592245
16357,4502,4,-0.08823529411764719
16357,4824,5,3.911764705882353
16357,5743,4,2.3914581759657976
16357,6240,4,8.911764496298574
16357,8237,3,7.9117645907992085
16357,8576,5,7.911764705882353
16357,8722,5,8.32472063094928
16357,9306,4,7.911764705882353
