user_id,book_id,rating,predict
8946,1058,2,6.882352941176471
8946,2014,3,6.7311408132194845
8946,2186,3,7.384650267851889
8946,2375,3,7.363943037161782
8946,2517,3,7.495789560989884
8946,2543,5,7.169730991468272
8946,2579,5,7.496045017188086
8946,2709,3,6.882352941176471
8946,2967,3,6.392331461936937
8946,3264,3,6.882353065940853
8946,3410,4,5.546151185688986
8946,3565,3,7.278021868042314
8946,3688,3,7.227919231263757
8946,3699,3,6.882352796061399
8946,4099,2,2.8823529411764706
8946,5354,3,7.628137280216805
8946,6681,4,-1.1176470588235294
8946,6898,3,-1.1176470588235294
8946,7563,3,7.109373528778347
8946,8849,3,5.882352838852111
8946,9280,3,7.882353123126158
8946,9887,3,6.898154777040178
