user_id,book_id,rating,predict
7738,583,3,7.689089518255215
7738,632,3,5.91838507495826
7738,685,5,6.963580566002895
7738,759,4,2.2262031716254054
7738,928,5,6.741379409813624
7738,981,4,7.442364825666633
7738,1095,5,8.323114315882194
7738,1122,2,7.538146719898973
7738,1140,4,8.741379516066186
7738,1244,3,7.060317960067122
7738,1413,5,8.217171452409278
7738,1416,3,8.210422106171013
7738,3901,3,6.779121047315389
7738,5489,4,6.864574312717165
7738,6263,1,2.22944769249224
7738,6301,4,7.741379168399158
7738,6679,5,7.329764478965538
7738,6783,2,-0.5879120043264745
7738,6952,4,7.307587290184761
7738,7247,2,0.7413793103448274
7738,7460,3,7.263159720566016
7738,7897,4,7.978316793576954
7738,8802,4,3.7413793103448274
7738,8808,3,6.3623347118612426
7738,9119,5,0.7413793103448274
7738,9763,4,6.741379310344827
