user_id,book_id,rating,predict
34159,2099,4,4.212121212121212
34159,2585,4,4.212121212121212
34159,2656,4,4.212121212121212
34159,2894,5,4.212121212121212
34159,3486,4,7.691990367512274
34159,3854,4,1.2121211712769893
34159,3862,5,7.06672090431313
34159,4210,4,8.834396634403403
34159,4446,5,7.813602724118592
34159,4732,5,4.212121212121212
34159,4851,4,4.030434826345942
34159,5001,4,8.609087719059858
34159,5213,4,7.681223412376379
34159,5502,4,9.212121379150911
34159,5780,4,6.232719745284433
34159,5981,4,7.604530411010025
34159,6052,5,8.724658477797409
34159,6108,4,8.777338864585738
34159,6378,4,7.971272683397098
34159,6408,4,7.372496870831329
34159,6563,4,6.693072726313348
34159,6596,4,8.948708909445308
34159,6977,4,8.681052212725557
34159,7203,4,8.678080177483041
34159,7324,4,8.59349141895596
34159,7420,3,6.9542285982259635
34159,7516,4,9.212121212121211
34159,7680,4,8.639511496504955
34159,7682,5,8.675924734716553
