user_id,book_id,rating,predict
5053,1103,4,8.021608370962195
5053,1408,4,7.932275433815317
5053,1417,3,6.029894696923474
5053,1522,4,7.3265242017498995
5053,3847,4,7.512820512820513
5053,4913,4,0.08934860137933232
5053,5526,3,3.5128205128205128
5053,6528,4,8.512820600988707
5053,6564,4,3.5128205128205128
5053,6637,4,5.630613501542993
5053,7388,3,3.5128205128205128
5053,7991,3,3.5128205128205128
5053,8356,3,7.828794603213365
5053,9506,3,1.094120683889288
5053,9513,3,6.867575017834384
5053,9663,3,6.951716677558541
5053,9907,3,7.110300963295835
