user_id,book_id,rating,predict
17924,505,2,3.27027027027027
17924,1241,4,7.102682345858664
17924,1304,5,-0.7297297297297298
17924,1363,5,-0.7297297297297298
17924,1394,5,-0.7297297297297298
17924,1450,5,7.43677647083017
17924,1451,5,8.27027027027027
17924,1578,1,6.298637869608614
17924,1602,5,8.27027027027027
17924,1630,5,8.27027027027027
17924,1665,3,6.551909725731511
17924,1690,5,8.27027027027027
17924,1880,4,6.633595542745759
17924,2006,4,8.270270530203893
17924,2009,2,6.671991612519111
17924,2081,3,8.27027027027027
17924,2125,3,6.27027027027027
17924,2230,3,7.270270492961232
17924,2248,4,7.270270489678605
17924,2407,5,7.27027027027027
17924,2412,3,7.540391604928015
17924,2416,4,6.744318574001613
17924,2448,5,7.27027027027027
17924,2493,5,6.27027027027027
17924,2518,3,6.27027027027027
17924,2631,4,7.700645107160374
17924,2654,2,6.218366676875819
17924,2808,2,7.27027027027027
17924,2828,5,8.270270165049059
17924,2947,2,7.671998675048415
17924,3147,5,7.27027027027027
17924,3175,3,6.911024738566147
17924,3188,3,7.2702704011772
