user_id,book_id,rating,predict
43537,6140,4,9.2173911598954
43537,6376,4,-0.7826086956521738
43537,6672,4,8.217391304347826
43537,6821,5,8.296240037054245
43537,6854,5,8.217391304347826
43537,7094,5,7.6092410947740134
43537,7376,4,7.669581567966755
43537,7456,4,8.720681249462412
43537,7625,4,7.776808444541896
43537,7722,4,8.980911787507154
43537,7724,5,9.217391067797912
43537,7851,5,7.188917799068539
43537,7932,4,8.62210636046748
43537,8101,4,7.720028090586263
43537,8171,4,8.0652245984504
43537,8237,5,7.490839375926516
43537,8397,4,7.793474883469692
43537,8407,5,7.110358218725761
43537,8751,5,8.217391304347826
43537,8990,4,7.796422341228173
