user_id,book_id,rating,predict
25925,380,3,-0.5714285714285716
25925,781,3,7.428571428571429
25925,1324,3,8.09464746913395
25925,1464,3,4.069995065047625
25925,1582,5,6.97917872754009
25925,1669,2,6.831170267524265
25925,1718,3,6.14449706634574
25925,1815,3,7.428571428571429
25925,2054,3,6.813029678724801
25925,2103,3,8.428571247767719
25925,2129,3,8.078071916279894
25925,2270,3,7.197487928878173
25925,2366,3,7.977685740637401
25925,5785,4,8.346255313774307
25925,8309,3,7.827615718275899
25925,8760,3,6.820957674201582
