user_id,book_id,rating,predict
44882,987,4,7.985512331406151
44882,1241,3,7.204492521372144
44882,1366,3,6.943011699217374
44882,1408,4,7.473109750830762
44882,3604,4,2.733850637002866
44882,4566,4,3.4571428571428573
44882,4956,4,5.457142857142857
44882,5230,2,3.4571428571428573
44882,5364,3,3.4571428571428573
44882,6564,3,8.457142857142857
44882,6714,4,7.551027856726158
44882,7360,5,-1.1372405858286765
44882,7984,4,7.149805768867546
44882,8061,3,-0.5428571428571427
44882,8318,3,7.876496490883848
44882,9276,3,7.457142995052226
