user_id,book_id,rating,predict
32952,647,3,8.886363636363637
32952,761,3,1.1918099049623674
32952,777,4,3.8863636363636362
32952,790,3,7.159195971470178
32952,1047,4,6.886363636363637
32952,1072,3,7.464898213165423
32952,1268,3,8.443358836138662
32952,1293,4,0.8387125989431388
32952,1417,3,6.138139723230042
32952,1430,3,7.383800078745152
32952,1579,3,6.886363554819641
32952,1688,5,7.009941342643735
32952,1735,3,8.2706164518358
32952,1781,5,0.3698702807863903
32952,2046,3,7.886363872239118
32952,2064,4,7.716929231456188
32952,2069,4,7.886363636363637
32952,2181,5,7.7631401972485
32952,2234,3,8.255863561308683
32952,2581,3,7.886363454918934
32952,2738,4,7.631343521245298
32952,2753,5,8.39981339186912
32952,3003,4,6.459152331247555
32952,3038,4,7.687206449172287
32952,3146,1,3.8863636363636362
32952,3194,3,7.886363831170552
32952,3261,3,6.439643887818457
32952,3284,4,6.886363636363637
32952,3468,4,6.371714568527835
32952,3555,3,7.366801866760606
32952,3568,4,6.886363782633605
32952,3574,3,7.886363810683466
32952,3579,4,7.886363636363637
32952,3597,3,6.886363687630263
32952,3625,3,7.464230343139254
32952,3634,5,7.160350509890218
32952,3812,4,6.531587434645413
32952,3912,3,7.6893915463491105
32952,4005,3,8.033401502098716
