user_id,book_id,rating,predict
20689,1025,4,7.748203988246057
20689,1315,4,6.227884693057528
20689,1341,5,8.97674432508242
20689,1366,4,8.165267581229418
20689,1682,3,7.411096210620972
20689,1761,4,7.257733290577068
20689,1770,4,8.36555351040122
20689,3582,5,8.976744186046512
20689,4663,3,6.976744186046512
20689,4903,4,-0.023255813953488413
20689,5485,4,6.97674412846083
20689,5838,4,8.081493506499212
20689,6270,4,8.976744111324388
20689,7237,4,7.5868702602841225
20689,8169,3,6.331979989654435
20689,8814,4,6.976744186046512
20689,8990,4,6.989481078464819
20689,9003,4,0.2281493950978284
20689,9669,3,6.839730571226365
