user_id,book_id,rating,predict
46818,382,2,3.706896551724138
46818,443,3,3.706896551724138
46818,469,5,7.706896551724138
46818,564,5,2.346652339837445
46818,721,5,1.8431011582073211
46818,781,4,1.5515020615524868
46818,849,5,8.706896336345888
46818,874,4,8.706896551724139
46818,1065,4,8.706896551724139
46818,1090,5,6.5608647725791425
46818,1113,4,5.153592019575559
46818,1124,4,0.7068965517241379
46818,1239,4,7.8845774603215375
46818,1244,4,7.726871874441814
46818,1286,5,6.168135264189511
46818,1318,3,8.706896346544283
46818,1375,3,6.8809611363582075
46818,1398,3,7.215649410702213
46818,4960,4,3.706896551724138
46818,5029,5,3.3569349770584838
46818,6094,3,2.4414405842163616
46818,6122,5,7.695671378369402
46818,7140,4,-0.2931034482758621
46818,8054,5,7.706896423123629
46818,8203,5,7.706896444660141
46818,9954,3,0.7068965517241379
