user_id,book_id,rating,predict
33682,1385,2,-0.13888888888888884
33682,1570,3,6.816346215328668
33682,1762,3,6.170739251077603
33682,1771,2,6.253666260760329
33682,1786,4,5.899923699298134
33682,1999,2,6.5308289854750345
33682,2073,1,4.088672560294806
33682,2192,4,4.248603203091364
33682,2240,4,6.647172604224685
33682,2281,4,5.861111184668063
33682,2347,3,6.705003663879813
33682,2552,4,5.861111228625521
33682,5562,1,2.462387680426051
33682,7418,4,7.258043059250792
33682,9024,4,-2.138888888888889
33682,9995,3,7.345828065004104
