user_id,book_id,rating,predict
43554,807,2,2.9454545454545453
43554,969,3,-1.0545454545454547
43554,1055,1,2.9454545454545453
43554,1279,4,-0.054545454545454675
43554,1570,2,3.7414984457823253
43554,1988,4,7.56906380446089
43554,2464,4,5.995117808100886
43554,2472,4,3.9576899367341696
43554,2609,4,-2.0545454545454547
43554,2798,5,7.668106555505688
43554,2810,1,7.945454545454545
43554,2830,2,7.945454840319067
43554,3002,1,7.381240894087464
43554,3348,4,7.945454306970101
43554,3388,1,7.945454423430683
43554,3465,4,6.9808492178687995
43554,3628,5,7.945454824171227
43554,3709,4,6.945454705768067
43554,4043,4,7.945454545454545
43554,4232,4,6.459250666012271
43554,4410,5,2.9454545454545453
43554,4555,3,7.318253222430602
43554,4639,3,7.432730706204168
43554,5701,4,-2.0545453724060394
