user_id,book_id,rating,predict
23563,434,3,3.5972222222222223
23563,449,3,6.01076153841259
23563,583,4,6.645835371452986
23563,600,4,3.5972222222222223
23563,607,4,0.18789108306380875
23563,643,3,5.963138851288818
23563,750,3,7.99288627646406
23563,756,3,4.783984584353911
23563,783,2,6.963138851288818
23563,814,3,5.309140313327113
23563,841,4,8.597222039100641
23563,980,4,7.405792279550742
23563,981,3,6.232777422623273
23563,1169,3,7.919151510204625
23563,1257,4,7.597222380804195
23563,1291,4,8.597222222222221
23563,1336,4,8.049039687093785
23563,1391,2,5.726021221657151
23563,1397,4,6.60550519123723
23563,1556,3,7.081497629644341
23563,1653,4,8.06239202306171
23563,1764,4,8.073222661005552
23563,1766,4,8.597222222222221
23563,1889,3,8.036253689646122
23563,1891,5,8.106675025947002
23563,1901,5,8.597222222222221
23563,1945,5,8.597222435251792
23563,1946,5,8.106675025947002
23563,1962,4,8.59722198765118
23563,2034,4,8.241714016612821
23563,2224,3,8.169683657626429
23563,2237,3,7.66571211308949
