user_id,book_id,rating,predict
4068,630,4,7.807760811782382
4068,947,2,5.825768855230715
4068,1000,2,5.804908271813607
4068,1046,3,7.687136493531979
4068,1263,3,6.914301596540538
4068,1328,5,6.574877954470187
4068,1472,3,7.9024332333705605
4068,1508,3,6.409836162056461
4068,1668,4,7.409836281696387
4068,1708,3,6.908865415921425
4068,3267,4,6.540720733620917
4068,3885,5,3.4098360655737703
4068,4840,4,-0.5901639344262297
4068,5650,3,7.409836065573771
4068,5819,2,6.7176939524668775
4068,6450,4,3.4098360655737703
4068,7240,4,5.90503223166459
4068,7397,4,7.409836280268001
4068,7529,3,3.4098360655737703
4068,7591,4,7.11021716586872
4068,7980,2,5.041930503516759
4068,8143,3,6.778246651762428
4068,8385,3,5.9670326123200255
4068,8628,3,6.708609822372649
4068,9582,3,6.981354293966728
4068,9669,3,6.409836065573771
4068,9847,3,7.616309653827015
