user_id,book_id,rating,predict
21360,969,4,6.514133055477512
21360,989,3,7.218609805811152
21360,1058,4,7.3936170882078915
21360,1069,3,7.8627642826634965
21360,1245,3,7.3936170212765955
21360,1301,3,3.393617021276596
21360,1344,4,6.9414510636422335
21360,1420,4,7.815392274900825
21360,1492,4,-0.6063829787234041
21360,1516,3,7.4909348410751715
21360,1666,5,8.393617021276595
21360,1683,3,8.393617021276595
21360,1864,3,7.992526111726596
21360,1871,3,0.8948274487803687
21360,2057,4,6.756185493436849
21360,2066,3,7.047149469705524
21360,2180,3,7.3936170212765955
21360,2203,3,7.005635686326368
21360,2209,5,7.8212903344010325
21360,2223,3,7.393617098675438
21360,2259,4,6.6982740577125455
21360,2366,5,7.904453430051751
21360,2384,3,7.393616894284921
21360,2729,5,7.952945607921565
21360,2789,3,7.789802835592058
21360,2824,4,7.114818023609709
21360,2834,3,8.393617307995479
21360,2942,4,8.393617021276595
21360,2960,3,5.628706632326971
21360,3071,4,7.393616828164369
21360,3091,4,7.837138778099346
21360,3264,3,8.393617021276595
21360,3404,4,7.84328840908306
21360,3410,4,8.393617021276595
21360,3421,4,3.393617021276596
21360,3457,4,7.994304006170552
21360,3535,4,7.555843709477152
21360,3543,4,6.724228967280746
21360,3590,3,7.005628470361903
21360,3643,4,6.919497644402067
21360,3693,3,8.393616796772292
