user_id,book_id,rating,predict
10912,812,5,8.737704805078117
10912,938,5,8.949448353327762
10912,965,4,8.238746126011208
10912,2185,5,7.983279587501462
10912,2868,5,9.737705205974326
10912,3405,4,9.534438327884331
10912,3554,5,9.737704765172126
10912,4373,5,9.737704918032787
10912,4918,5,4.737704918032787
10912,5815,4,8.77307969639759
10912,5856,5,8.737705148386016
10912,6004,5,7.737704918032787
10912,6111,5,9.052741812557958
10912,6365,5,7.072220941917234
10912,6904,5,9.73770512527633
10912,7073,5,9.737704918032787
10912,7196,5,8.29527645465497
10912,7415,4,8.241558597442964
10912,7764,5,9.737705201397574
10912,7936,5,8.084090182221424
10912,8509,5,8.737705017123716
10912,8511,4,8.232962996532455
10912,8621,5,9.466772915139078
10912,8642,5,8.139263553543227
10912,8657,5,7.737704984716637
10912,9099,4,8.737704798190773
10912,9466,5,9.381894254034412
