user_id,book_id,rating,predict
29627,169,2,8.095238095238095
29627,822,3,7.095238095238095
29627,989,4,-1.9047619047619047
29627,1100,5,4.563076492553521
29627,1300,5,5.914514723973676
29627,1587,3,6.607333433185816
29627,1607,3,7.095238095238095
29627,1610,2,5.349839489110927
29627,1762,2,7.09523792402193
29627,1832,4,7.095238288194604
29627,1909,3,7.752714236580172
29627,2005,3,7.047802879891153
29627,2066,5,6.4770072725474135
29627,2114,5,7.641377282306518
29627,2223,4,7.73790370308617
29627,2350,3,6.5921511857449975
29627,2754,3,6.506094409758246
29627,6047,4,7.912380336829877
29627,8960,1,5.2996684595390455
