user_id,book_id,rating,predict
33503,3571,4,7.785714256419178
33503,3863,4,1.7857142857142856
33503,4954,4,7.785714285714286
33503,5546,2,1.7857142857142856
33503,5594,4,7.7857144850248705
33503,5649,5,3.7857142857142856
33503,6004,3,6.785714285714286
33503,6029,4,8.346298025413521
33503,6145,4,3.7857142857142856
33503,6162,4,7.785714192827715
33503,6370,3,8.346316458158563
33503,6836,4,7.785714185460031
33503,6941,5,7.4990704401138455
33503,7624,5,6.7857144047816735
33503,7674,3,7.638466192479588
33503,7962,4,6.222684900452645
33503,8204,5,7.765955338154457
33503,8509,3,7.064842262230593
33503,8720,3,7.473492761600953
33503,9089,4,6.93072807695933
33503,9132,5,6.242922813825901
33503,9165,4,8.153201899985241
33503,9261,4,6.304235586129124
33503,9332,2,7.496278654496681
33503,9349,2,8.577176580002632
