user_id,book_id,rating,predict
42568,92,5,7.472328493955661
42568,191,3,8.345238095238095
42568,211,4,7.345238095238095
42568,217,4,6.4292944871167155
42568,892,4,3.3452380952380953
42568,1106,4,3.3452380952380953
42568,1408,4,7.025602284010763
42568,1677,3,4.628867341126475
42568,1733,3,5.7972196357705315
42568,2259,5,8.345238095238095
42568,2412,5,7.345238095238095
42568,2636,4,7.438493554578029
42568,2647,3,7.345238231233862
42568,3142,4,7.345238095238095
42568,3208,4,7.345238315516241
42568,3222,4,3.3452380952380953
42568,3307,4,7.675596152018802
42568,3416,4,6.331039429895564
42568,3488,4,7.997572641630848
42568,3797,3,6.345238006180729
42568,3937,3,6.345238095238095
42568,4583,3,5.866669928672284
42568,4865,2,7.224514029804396
42568,5343,2,6.345238095238095
42568,5568,4,5.411591346984475
42568,5627,3,7.144890950560298
42568,5739,5,5.828733994723027
42568,5763,2,5.508573507732717
42568,5950,4,6.52840768350104
42568,6113,3,6.345238095238095
42568,6557,5,8.036978112554252
42568,7046,4,3.3452380952380953
42568,7142,4,7.329511432367218
42568,7884,4,5.183847121291825
42568,8220,4,7.345238095238095
42568,8630,3,6.699751680497308
