user_id,book_id,rating,predict
47211,673,4,3.1904761904761907
47211,719,3,7.622714687651516
47211,744,3,7.697131152073409
47211,843,2,3.1904761904761907
47211,1041,3,-0.7702754498093256
47211,1198,4,7.682576824193053
47211,1314,3,7.24909141658777
47211,1384,2,7.32133959408259
47211,1401,3,7.718733999090858
47211,3785,4,3.1904761904761907
47211,4367,4,-0.24827778657878152
47211,4395,3,-1.2205339613587016
47211,5387,4,3.1904761904761907
47211,5785,4,7.906858587067739
47211,5978,4,7.831015586117683
47211,7151,3,8.123051498691675
47211,7640,3,8.190476030479918
47211,8115,4,0.1904761904761907
47211,9042,4,6.849960589440714
