user_id,book_id,rating,predict
1502,1047,5,8.05455783936382
1502,1508,3,7.627353244492733
1502,1628,5,3.471381511774853
1502,1715,5,7.7891761121406455
1502,2102,5,7.622426323320779
1502,2281,4,7.842011380803248
1502,2485,5,7.778762855904019
1502,2637,5,8.688599097727511
1502,2752,5,0.10811747945311545
1502,3065,3,7.710059920763206
1502,4225,5,1.1081151366168638
1502,5850,4,4.108108108108108
1502,7469,3,4.108108108108108
1502,7543,5,4.108108108108108
1502,7779,5,4.108108108108108
1502,8681,3,4.108108108108108
1502,9954,4,7.145501272167832
