user_id,book_id,rating,predict
31333,1899,4,7.656267405811693
31333,2633,2,7.369047664039456
31333,2702,5,1.4264899166506155
31333,2878,4,7.353744969670268
31333,2880,5,3.8372093023255816
31333,2883,3,1.505805413638185
31333,3058,5,7.823886877120938
31333,3374,3,7.044918698371962
31333,3741,4,7.884280450403162
31333,3924,3,6.479292624408577
31333,4066,5,7.996679768955323
31333,4616,5,7.274980994585521
31333,6344,5,4.309008832407019
31333,7875,4,8.837208262707732
31333,8068,3,7.157564155806504
31333,8901,5,3.8372093023255816
31333,9155,5,8.20052001820344
31333,9592,5,8.173652920530532
31333,9890,3,7.1058520491304735
