user_id,book_id,rating,predict
14241,3107,4,7.21534770248344
14241,3405,5,2.9902999867349696
14241,3549,4,7.755280795109797
14241,3554,4,5.935136629931398
14241,3839,5,8.026648797774362
14241,4073,4,4.5589351479180875
14241,4373,5,-1.145829492027001
14241,4604,3,6.265472905271988
14241,4833,4,6.877940346124408
14241,5064,4,1.2681582687093949
14241,5172,4,7.4870732492009315
14241,5547,5,5.239080965806725
14241,5608,4,6.314138353669302
14241,5710,4,7.746733448709364
14241,5749,5,8.731186272731161
14241,5854,4,7.319058261067615
14241,5904,4,7.112303396661502
14241,6098,5,7.39596947578457
14241,6513,4,8.586373419507328
14241,6542,3,7.733630673230444
14241,6722,5,5.770052375365191
