user_id,book_id,rating,predict
32802,4295,5,4.72054690033528
32802,4796,5,9.729162070253246
32802,5211,5,4.729166666666667
32802,5743,5,7.2055196766637835
32802,6140,5,9.329042946477783
32802,6520,5,8.329566080544275
32802,6593,4,5.856239809644549
32802,7017,5,8.818130157794464
32802,7099,5,8.671766202610794
32802,7841,5,7.587002754108285
32802,7941,5,9.016141486124333
32802,7958,5,9.193131453900065
32802,8299,5,8.357637483889773
32802,8474,4,8.646400509251798
32802,8596,5,8.695875013522533
32802,8781,4,9.27814683404673
32802,8861,5,8.549899491629017
32802,9059,5,8.7923490712578
32802,9212,4,7.818576195867684
32802,9731,5,9.002010379513727
32802,9871,5,8.729166493090009
