user_id,book_id,rating,predict
36664,6,3,8.840747292955655
36664,61,3,8.132442524248065
36664,68,3,8.214080241518477
36664,143,5,8.928199151365803
36664,196,4,8.63034686389486
36664,215,5,8.727945525576441
36664,243,5,8.916138250780143
36664,249,4,8.20509631159501
36664,262,4,7.752152289987955
36664,297,5,8.35028850395581
36664,298,5,8.571434445327029
36664,338,4,8.324470820990864
36664,344,4,8.466751551568226
36664,1077,4,5.657937464147816
36664,1236,3,-0.21608354023644782
36664,1383,5,0.2428586821557115
36664,1582,4,6.7931945483947045
36664,2093,5,7.135888415672172
36664,2129,4,5.852233991840283
36664,2479,4,8.230101579092011
36664,2766,4,6.275781081579247
36664,2782,4,7.339763465701212
36664,3151,5,8.144421380340074
36664,3187,4,6.501772660787264
36664,3303,4,8.467016409502758
36664,3740,5,8.45905521257505
36664,3988,5,8.251044875513493
36664,4010,5,8.53934166689983
36664,4772,3,7.8469817117580725
36664,6615,3,7.614181229063085
36664,7522,5,4.242857142857143
