user_id,book_id,rating,predict
45419,1652,4,7.33935061025844
45419,1824,1,6.631024590846414
45419,2001,4,0.02439602146570774
45419,2019,5,7.760117643981124
45419,3624,4,6.339448439311155
45419,4966,5,0.012634986330127163
45419,5414,4,9.024255522554437
45419,5490,5,8.184846293642494
45419,5962,4,9.024386903607006
45419,6571,4,8.75005122922342
45419,6749,4,8.84030242080858
45419,7062,5,8.024388894644707
45419,7898,4,8.024384984029775
45419,8106,4,8.820703013320045
45419,8610,2,6.590531750707493
45419,8734,2,6.626928293849348
45419,9704,2,6.9053638876842225
45419,9708,2,7.393090045980509
