user_id,book_id,rating,predict
29769,946,4,3.918032786885246
29769,1100,5,7.199241839371883
29769,1173,3,3.918032786885246
29769,1424,4,-1.0819473154893204
29769,1578,5,5.836566466035224
29769,1661,3,6.133127182523751
29769,1854,4,7.339399397832732
29769,1902,5,5.200986697064864
29769,1909,5,8.911481504507602
29769,2009,5,7.8204205007849055
29769,2048,3,7.8968780110796395
29769,2057,3,7.382719300574918
29769,2305,4,7.530016721533881
29769,2347,5,8.310074597061893
29769,2422,1,7.918032811885984
29769,2497,3,7.3931594428074074
29769,2574,3,7.472204233949018
29769,2601,3,5.943255289896478
29769,2683,4,7.74873984591388
29769,2751,3,7.711327695574359
29769,2827,5,8.148419578704072
29769,2989,5,8.11544859601238
29769,4382,4,8.912450135712287
29769,6533,5,7.682777942167812
29769,6660,4,8.172383455512087
29769,7265,2,7.309016899459675
29769,9044,4,2.993044587979417
