user_id,book_id,rating,predict
39460,532,4,8.028271352313345
39460,568,4,7.482770710526395
39460,735,5,7.248287594245406
39460,870,5,8.957493250568104
39460,1090,2,0.05362201175667192
39460,1154,3,8.677306243226443
39460,1160,4,4.053571428571429
39460,1240,4,9.053563340931763
39460,1309,4,6.241510737586279
39460,1333,3,8.884000285689126
39460,1544,4,8.055613820402488
39460,1595,4,8.915882297309647
39460,1788,5,8.882067481851482
39460,4777,4,4.496580751720901
39460,5785,3,0.7103773521559664
39460,5992,3,7.144375472341196
39460,6025,4,-0.9463955823264314
39460,7648,4,7.162126207584203
39460,8347,4,2.2533809956489073
39460,8472,3,7.660019787071672
39460,8760,4,8.23740944205708
39460,8814,2,2.6757016589801497
39460,9024,5,8.808912388670903
39460,9707,5,7.7270203738246686
