user_id,book_id,rating,predict
47522,1620,4,8.728834157987084
47522,1659,4,6.617406431767624
47522,2052,5,6.909607776218427
47522,2483,4,4.534883720930233
47522,2655,5,7.881172339366143
47522,3930,3,1.5348849152137722
47522,4604,3,4.534883720930233
47522,5830,3,8.564099566153633
47522,6456,4,2.124927578171674
47522,6854,5,8.115697543522575
47522,7252,4,4.534883720930233
47522,7648,5,7.54026259013126
47522,8068,4,8.922419416170854
47522,8237,5,8.415704708079108
47522,8430,5,2.168379102308092
47522,8696,5,5.284981170698747
47522,9281,4,4.18524297195916
47522,9284,4,4.534883720930233
47522,9838,5,8.66793514127052
