user_id,book_id,rating,predict
41746,279,2,7.181805493692579
41746,380,4,3.1818181818181817
41746,470,3,2.060197810387069
41746,505,2,3.1818181818181817
41746,657,3,7.181679549190616
41746,673,5,-1.8181738497791153
41746,874,3,4.4161692349359125
41746,931,2,7.314625664948272
41746,983,4,6.843187886903506
41746,1040,3,7.189285080782772
41746,1055,3,8.181600253334638
41746,1174,3,6.243490693182697
41746,1187,3,7.821672141777351
41746,1205,2,5.349175906530463
41746,1307,3,6.255813562083875
41746,3911,3,7.484023625217711
41746,4606,3,-1.7025144585613132
41746,4856,3,7.156360101221297
41746,5146,3,3.1818181818181817
41746,5274,3,5.691441922522607
41746,5663,3,4.362310793089813
41746,5699,2,0.1818187882519977
41746,5704,3,-0.202782031309646
41746,6241,2,-1.8181744221972682
41746,6394,3,3.7899148757171517
41746,6802,4,2.856898294952473
41746,8280,3,7.527807564274413
41746,9425,4,4.084043697807942
41746,9788,3,-0.8181703260039894
